Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
IMG20260213122038.jpg,Moderately_Fresh_Apple,6.188546184738957,12.02177384235738,6.233333333333334,9.458670021451267,0.8105954745085495,0.7217649153620381,0.7531940396640551,0.7170472277115321,0.6664899598393575,1.0310156287801808,0.7948112449799197,1.0606764407025693,5.151271956721027,5.510960594466858,5.412812265904991,5.55220164500259,0.017914751439492917,0.01333470264920312,0.014141796809728874,0.013155564957541546,0.13384599896707006,0.11547598299734504,0.1189192869543409,0.11469771121317786,0.9951665362295575,0.9906247274317491,0.9951261006845511,0.9926235388457366
IMG20260213122039.jpg,Moderately_Fresh_Apple,5.750473895582331,11.512459476460057,6.024,9.093466234415574,0.8002533140444927,0.713826091385303,0.7465475043721269,0.706506669778259,0.6895261044176709,1.0572087546975046,0.811437751004016,1.0804664440896115,5.201483619811627,5.5464734211531805,5.439805214917467,5.598358075055685,0.016740554894275905,0.0124971647604247,0.013249959323236722,0.012151043121358457,0.12938529628313994,0.11179071857906944,0.11510846764350885,0.11023177001825951,0.995168897705963,0.990340961155346,0.9949319308243726,0.9923704374294144
IMG20260213122039_01.jpg,Moderately_Fresh_Apple,5.713831325301205,11.367445686359897,6.109526104417671,9.110288543733166,0.7988119729281229,0.714660919757848,0.7485850490922222,0.7071876912102677,0.6958393574297188,1.0609345010564346,0.8130763052208836,1.079256786180868,5.194349732516435,5.530937425166363,5.422488017166586,5.585781113409304,0.01678247808906308,0.012663632465377384,0.013451598006483767,0.0122323846701531,0.1295472040958935,0.11253280617392149,0.11598102433796559,0.11060011152866484,0.9950647582646676,0.9901947837374885,0.9947150375856018,0.9921416523108729
IMG20260213122040.jpg,Moderately_Fresh_Apple,8.176915662650604,14.029854357187787,6.6164337349397595,12.054321704488638,0.7885263737959831,0.7032803150731082,0.7463178986810144,0.7013594386530252,0.7989879518072289,1.1771584329285012,0.8426827309236948,1.164948952436251,5.244165632271107,5.575463255608749,5.439443793356448,5.607951732959929,0.016112891598522604,0.012088499093138385,0.013097395203303174,0.011752884139077487,0.126936565254156,0.10994771072259024,0.11444385174968193,0.10841071966866324,0.9928801590160076,0.9877956894709718,0.9942388939392088,0.989513559167712
IMG20260213122041.jpg,Moderately_Fresh_Apple,8.06817670682731,13.543039628393089,6.7182329317269085,12.392542055773292,0.7950167206476694,0.7082568596773537,0.7494617368107814,0.7083772608472436,0.7777991967871486,1.1451428202770921,0.831132530120482,1.1455944258963564,5.193836290609646,5.537423889650188,5.407762122227789,5.563644696736816,0.016676725730230157,0.012355976807107167,0.01330598345187981,0.012111225076997714,0.1291383975827103,0.11115744152825383,0.11535156458357992,0.11005101124931889,0.9925356303473464,0.9874877803041724,0.9937942874015987,0.9885494005031231
IMG20260213122043.jpg,Moderately_Fresh_Apple,5.431341365461847,10.514314285253464,5.531807228915663,8.728536636505861,0.8130089462471355,0.7225535692968135,0.7526217880185053,0.720272063267279,0.6507791164658635,1.0149836292963017,0.7900883534136547,1.0484992177545522,5.1076873355778085,5.476439661134808,5.378018464174991,5.50274386209783,0.019693869969839198,0.014709445242996989,0.01567673450428219,0.01481826067139919,0.1403348494488778,0.12128250180053587,0.12520676700674843,0.1217302783673774,0.9957892331282989,0.991860286973223,0.9957069895634655,0.9932427187840467
IMG20260213122043_01.jpg,Moderately_Fresh_Apple,5.765943775100403,10.622538346155709,5.700289156626507,9.368494056547474,0.8179030683350257,0.7293695052485638,0.7595290015864541,0.7304287218589689,0.6349236947791165,0.9839196141997713,0.7779116465863454,1.0311124014128805,5.0956538011404975,5.457902480574838,5.358951363154327,5.472469370443251,0.019566184287350203,0.014837273585649874,0.01583448434702666,0.015060396200783222,0.13987917746165868,0.12180834776668582,0.12583514750270156,0.12272080590015379,0.995692395060043,0.9920773825387207,0.9957375511883099,0.9930126569585619
IMG20260213122045.jpg,Moderately_Fresh_Apple,6.044514056224901,10.987564716698119,6.260016064257029,10.024322188351801,0.8100008945725965,0.7180204329116692,0.7481083739053591,0.7200793594931079,0.6559518072289158,1.016273931065628,0.8268273092369478,1.0822728665666683,5.235425291642642,5.6081632325074,5.508226364962969,5.615219704342581,0.01624869108562765,0.012001840338136376,0.012890721504491862,0.012334109796579375,0.12747035375187302,0.10955291113492319,0.11353731326965537,0.11105903743765914,0.9960797968611113,0.9928871400154126,0.995936983341455,0.9935106748875004
IMG20260409231607.jpg,Rotten_Apple,14.762441767068273,27.70545636360704,18.625751004016063,29.823212528830183,0.7771000803123866,0.703070185313132,0.7285535487952391,0.692089802513024,1.1586506024096386,1.8271963355429752,1.47940562248996,1.8574055257173274,5.737940987052048,6.068710646361771,5.95925563984217,6.09145594613727,0.008834605248302447,0.0068405246535126005,0.007163246141191272,0.006393185806078788,0.0939925808152029,0.08270746431557795,0.08463596245799579,0.07995739994571352,0.9938692615655819,0.9885209834298624,0.9922613624549618,0.9876434705043844
IMG20260409231609.jpg,Rotten_Apple,15.460963855421689,29.374058482927698,19.483630522088355,30.63510265963452,0.76904656761288,0.6945121082085941,0.7245787539132658,0.6854753327725766,1.1981204819277111,1.8865340881598684,1.5159839357429719,1.906275705230561,5.8093122568576625,6.138612784331491,6.014746064565019,6.154118255176565,0.008266929759197432,0.006391812671393583,0.006835023177045532,0.006035656496503324,0.09092265811775099,0.07994881282041394,0.0826741989803683,0.07768948768336244,0.9938508135352928,0.9883444690986228,0.9922478808485073,0.9878440141009796
IMG20260409231611.jpg,Rotten_Apple,15.943421686746989,29.784955081369652,19.70640963855422,31.462153836228453,0.7660499454382779,0.692385264862664,0.7221170240653859,0.6852099646878494,1.2241606425702811,1.9151142723504462,1.5475341365461848,1.9476298769374687,5.838655337396993,6.16610063838829,6.0455656863232825,6.182323484743208,0.0083431687876002,0.006514318475024656,0.006909509846615376,0.006166543273274603,0.0913409480331806,0.08071132804646852,0.0831234614691627,0.07852734092833275,0.9937630450925311,0.9883753596500134,0.992289151713642,0.987720679077948
IMG20260409231612.jpg,Rotten_Apple,15.644787148594379,28.999741939646132,19.412465863453818,31.254157191013054,0.7595359236204889,0.6873838604110867,0.7187046290984547,0.6797738306638866,1.24944578313253,1.9242754149126626,1.5614457831325301,1.9800487088917924,5.881445832454535,6.202402907682799,6.080047964800906,6.220319157885264,0.008211824454444282,0.006481675147190446,0.006914982403509622,0.006126317073505873,0.09061911748877431,0.08050885135927878,0.08315637319838824,0.07827079323416797,0.9940165862284163,0.9889342021521184,0.992575249751257,0.9880738057059056
IMG20260409231613.jpg,Rotten_Apple,17.682586345381523,31.448573410106288,20.03767068273093,32.83630909178884,0.7552026710015791,0.6825030210740366,0.7130514413868434,0.6774170160020698,1.3070682730923697,2.004596700053225,1.6057670682730925,2.0379671295624266,5.915309722846429,6.235522401494735,6.113433219342907,6.25144331901346,0.008259659811938517,0.00657204554104601,0.007002781503524138,0.00622329404404663,0.09088267058102176,0.0810681536797651,0.08368262366539506,0.078887857392926,0.9934994483614863,0.9884624383828582,0.9926430366056743,0.9879527491250842
IMG20260409231614.jpg,Rotten_Apple,17.468289156626508,30.52703988645344,19.690024096385542,33.026757632941404,0.7537966295765419,0.6851138754892884,0.7129821281229844,0.6732472578174443,1.3053012048192771,1.9795648457282948,1.6063614457831328,2.052966887630845,5.869749930839115,6.174286302995561,6.0622010383754175,6.208799823001309,0.008952969403719294,0.007243301983171379,0.007628131546265383,0.006735151231662883,0.09462013212693847,0.0851075906319253,0.08733917532393687,0.0820679671471329,0.9931797997632695,0.988109043923753,0.9923196764645489,0.987134751896104
IMG20260409231615.jpg,Rotten_Apple,17.479630522088357,31.69468234383317,20.29606425702811,32.51394332349478,0.7464958926619574,0.6791341910566331,0.7110753960451804,0.6702452974007209,1.338714859437751,2.0226447960516762,1.624546184738956,2.077369719843228,5.968680977477302,6.269186967607882,6.143987230821415,6.294808754641547,0.007867266915049758,0.006407516509246966,0.006824302962855438,0.005974521892120409,0.08869761504713505,0.08004696439745211,0.08260933944086127,0.07729503148405083,0.9933082314846768,0.9878897056136686,0.9922405005125133,0.9875760654139354
IMG20260409231620.jpg,Rotten_Apple,15.153317269076306,31.330720472250455,21.201140562248995,32.00404832180126,0.7810673892228782,0.6884427128200149,0.7202633060682778,0.6948859094972447,1.1952128514056224,1.9768068256963598,1.5581526104417667,1.910017580361607,5.783255250689288,6.166397504358216,6.050497177967958,6.15686233559591,0.008272918823889936,0.005828956348486951,0.006290154158803887,0.005901100223119467,0.09095558709551567,0.07634760211353694,0.07931049211046345,0.07681861898732277,0.9945438087304304,0.9887464550986726,0.9923620824858082,0.9885046441014955
IMG20260409231621.jpg,Rotten_Apple,15.485108433734942,32.0333704295092,21.49142168674699,32.37152626570539,0.7766684568575721,0.6865960430272368,0.722697756134922,0.694827303361872,1.2114377510040164,1.9991129175335884,1.5584417670682733,1.921210948210513,5.8158215913448785,6.187778758759203,6.057652602537537,6.1734808482622325,0.008092734762342544,0.005811531572391648,0.006342942081579328,0.005914939917152792,0.08995962851380915,0.07623340194686085,0.07964258962125308,0.07690864656950343,0.9943886094449604,0.9884208782460099,0.9922096683566258,0.9882986790067783
IMG20260409231623.jpg,Rotten_Apple,15.722746987951806,33.09512749794358,21.884530120481934,32.50037902614474,0.7704367161553664,0.6836260258366792,0.7260543044125615,0.6985946748158617,1.2323694779116467,2.0153384622828665,1.5461526104417673,1.902291898517766,5.8757030384795605,6.227840259177283,6.080278258196801,6.197969943676434,0.007665787713101402,0.005652997404440388,0.006263847873421397,0.005795053696031904,0.08755448425467083,0.07518641768591178,0.0791444746866223,0.07612525005562809,0.9943869206337759,0.9882140169489003,0.9921946507290565,0.9884258746048462
IMG20260409231625.jpg,Rotten_Apple,15.353253012048196,32.75310075643941,21.504449799196784,31.43578329381784,0.768623150568306,0.680119363270563,0.7246721856020909,0.6993489981166641,1.234152610441767,2.042725117336817,1.5673574297188757,1.898388735665554,5.86958406637444,6.226209012419635,6.070163832764589,6.180610852850388,0.007920223996387156,0.0058500149823861,0.0065430560152255615,0.006071425764082681,0.08899564032236161,0.07648539064675097,0.08088915882382237,0.07791935423296757,0.994654003078994,0.9886256840800017,0.9925139557483794,0.9890831962548895
IMG20260409231633.jpg,Rotten_Apple,15.012208835341365,31.031693037209077,19.5555983935743,28.922920598054873,0.7648328001953523,0.6799902818017854,0.7242684269763038,0.6928356418199731,1.2110522088353415,1.9634522023838328,1.4882891566265064,1.8159384526056033,6.030162369159851,6.379229994236265,6.230582985048269,6.3522310870787955,0.006007753423331882,0.004447701607844154,0.0049274816857792616,0.00448925255676215,0.07750969889847258,0.06669109091808406,0.0701960232903493,0.06700188472544746,0.9950151155478691,0.9897165680728283,0.99350770652316,0.9904154822367344
IMG20260409231634.jpg,Rotten_Apple,16.783020080321286,33.268737601006436,21.033429718875503,31.819599683876067,0.7537135136308677,0.6671252134137289,0.7166820312194555,0.6863799720785431,1.2996465863453819,2.092466250544346,1.5788433734939762,1.932565603780584,6.060277074947638,6.418498916075695,6.249303850621563,6.36956201896912,0.005953578942275125,0.004334130089369092,0.004957671650457251,0.004559843021567503,0.07715943845230554,0.06583411037880812,0.07041073533529707,0.06752660972955404,0.9942267882428946,0.9885810984708032,0.9927670181825252,0.9890785764488784
IMG20260409231635.jpg,Rotten_Apple,15.949510040160648,32.25925388300188,20.270200803212852,30.094869437589722,0.755050401043349,0.6674322079297648,0.7189545710671237,0.6898281776221626,1.2654618473895585,2.0519991613038497,1.545413654618474,1.8808728891469493,6.056321344988235,6.416640261727244,6.240523932698445,6.355815918688512,0.0058561530297898436,0.004228402750736344,0.004886546087966323,0.004520393721815324,0.07652550574671065,0.06502616973754755,0.06990383457269224,0.06723387332152837,0.994243568652675,0.9883808900166485,0.9926868192861056,0.9891605392140407
IMG20260409231636.jpg,Rotten_Apple,15.269831325301205,30.445896033934936,19.0025702811245,28.572264963468328,0.758045080207542,0.6727453515686571,0.7245010134645025,0.6941441920898285,1.2295421686746988,1.9747423428654378,1.4805461847389558,1.8136965532813987,6.055273969162798,6.398041202873919,6.226283024241748,6.346849344804221,0.0056827046015386845,0.004151693206527236,0.004783659876453606,0.004403010801835994,0.07538371575836976,0.06443363412478949,0.06916400708788933,0.06635518669882554,0.9943171895960775,0.9886901202268197,0.9929336592146406,0.9893862357143286
IMG20260409231637.jpg,Rotten_Apple,15.259068273092371,30.99320978693892,19.191951807228925,28.617167465040886,0.7561843960182626,0.6703779990598577,0.7242446764395545,0.6933926462022117,1.2439036144578313,2.0081289011467556,1.5080000000000005,1.8437928420509346,6.049127548686149,6.394795142072185,6.215360164846258,6.339357647063683,0.00583475066531185,0.00426931324164639,0.004961665392493672,0.0045730093502256925,0.07638553963488018,0.06533998195321444,0.07043908994651814,0.06762402938472162,0.9943028227549866,0.9884513649203102,0.9928386325274202,0.989336822814362
IMG20260409231638.jpg,Rotten_Apple,15.557799196787151,31.154852341091267,18.731951807228917,28.381090627570526,0.7582450419216201,0.6753300315374371,0.7245647515730413,0.6921747619842076,1.251389558232932,1.9977097143594456,1.4807710843373496,1.8325188303414461,6.0518622239393975,6.38869227884237,6.2187332006350795,6.348628224465765,0.005814612925597974,0.004322277584093989,0.004904895469427913,0.0044659428248240846,0.07625360926276195,0.06574403078678694,0.0700349589093041,0.06682771000733218,0.9943214281181494,0.9886498463174208,0.9931850910236728,0.9896604701667508
IMG20260409231639.jpg,Rotten_Apple,14.903132530120484,30.741068692440443,19.107791164658636,28.114949758874857,0.7601018345281432,0.6739858104406097,0.7240624585135971,0.6945067912018256,1.2225220883534138,1.987564716698118,1.492530120481928,1.8152449154045902,6.0213172448822325,6.366618281041244,6.197284193726977,6.315549142991909,0.006071750842728343,0.004451964217477905,0.0050618658408735345,0.0046519498318337415,0.07792144019926957,0.06672304112881774,0.07114679079813463,0.06820520384716801,0.9944621338207638,0.988600665078542,0.9929044030984473,0.9895745841694537
IMG20260409231640.jpg,Rotten_Apple,15.196819277108435,31.217464234447828,19.117012048192777,28.049418557765197,0.7588638782140626,0.6746373218609578,0.7239910643187192,0.6944010068244931,1.2430522088353413,2.0008709536942955,1.4910843373493978,1.8228415670714988,6.025542359137193,6.362267621607431,6.195541830032276,6.316863690161664,0.006060191932388187,0.004469710653332278,0.005070900533862357,0.004671035194319685,0.07784723458407618,0.06685589467902048,0.07121025581938571,0.06834497197541078,0.994332586010565,0.988380651918064,0.9928848458464562,0.9895599257819678
IMG20260409231641.jpg,Rotten_Apple,15.639036144578313,32.06585377655199,19.92671485943775,29.244044450895952,0.7562364428755708,0.6705418787104734,0.7204747634641054,0.6911014431919145,1.2598232931726907,2.037273592361413,1.5340080321285143,1.865098950016935,6.028116591783194,6.371689884049222,6.20354129159099,6.324578490195967,0.00614832431734972,0.004531548538878676,0.005147430783374462,0.004745910380428439,0.07841125121658064,0.06731677754377935,0.07174559765849374,0.06889056815289331,0.9941829305517711,0.988097529277463,0.9925948558156317,0.9891450557894284
IMG20260409231642.jpg,Rotten_Apple,16.083967871485946,32.5482008354704,20.46088353413655,30.26567313430429,0.7599061760776555,0.6673077445841127,0.7184025188668051,0.6918142618915132,1.2680642570281124,2.0644989596941987,1.5608353413654619,1.8987435686521184,5.999384062906065,6.363684440145077,6.193366050885129,6.3055640641624455,0.006411577877776164,0.004582570566250578,0.005232625667327947,0.0048817665598503675,0.080072329039289,0.06769468639598368,0.07233689008609609,0.06986963975755398,0.9940949387973936,0.9880764219878144,0.9924890124468232,0.9889126660488725
IMG20260409231644.jpg,Rotten_Apple,16.46970281124498,33.7172948823406,21.127678714859442,31.36017161013532,0.7517845321785473,0.6559040510760195,0.7057714149544166,0.6800163850145706,1.3284979919678714,2.17367461815132,1.6488674698795185,2.0053870098869373,6.029053445529403,6.406402525958152,6.238985839592581,6.34859165815185,0.006389130884985725,0.004468175062909476,0.005128690311446592,0.0048494022292596695,0.07993203916444097,0.06684440936166222,0.07161487493144557,0.06963764950987124,0.9939465572588668,0.9876354066775046,0.9922352373986165,0.9884998481602219
IMG20260409231645.jpg,Rotten_Apple,17.685076305220885,35.86269576297156,22.605670682730924,33.67040854179771,0.7513210400833406,0.6510020258765303,0.696339044691052,0.6759314183495393,1.3534457831325302,2.241592877534233,1.7173493975903615,2.0677892292059803,6.023408767955006,6.418042794856591,6.258816562150063,6.358978903839457,0.006618170803696715,0.004528872246439275,0.005202076224577023,0.0049991346520041665,0.0813521407444003,0.0672968962615608,0.07212542009983043,0.07070455891952206,0.9934321536409009,0.9867090457172913,0.9916024119335941,0.9875215673711358
IMG20260409231646.jpg,Rotten_Apple,16.95429718875502,34.782019644844446,22.423935742971885,33.86264737665522,0.7444863236087063,0.6427484140145944,0.6904367179090173,0.6639959146344728,1.3678875502008034,2.2533184948629863,1.7280000000000002,2.1147400848373414,6.0298109479313835,6.419777858183309,6.259507277914591,6.377411879032637,0.0067933988161481265,0.004617805121630363,0.005340427928581797,0.00501891093913232,0.08242207723752251,0.06795443415723777,0.07307823156441183,0.07084427245114681,0.993989746241578,0.9876963737841303,0.9920462957532775,0.9880216356365908
IMG20260409231647.jpg,Rotten_Apple,17.825847389558234,35.79069692424315,23.190875502008037,35.52503991871099,0.7465210365143327,0.6468100651514024,0.6863676726159471,0.6581591663605904,1.3899919678714863,2.281592232383349,1.770730923694779,2.173481072885921,5.970339302576215,6.360968654521064,6.221311065843325,6.342312720360012,0.007473492621086756,0.0050776590440168795,0.005715935936517152,0.005353329391727912,0.08644936449209303,0.07125769463024242,0.07560380900799345,0.07316644990518477,0.9936700530764939,0.9873174165442848,0.9917578677998177,0.9874116164707613
IMG20260409231648.jpg,Rotten_Apple,18.687325301204822,36.694553313656236,23.416160642570286,36.32146255705553,0.7505560484061885,0.6523912269398955,0.6865802353492854,0.6572419806455009,1.4017991967871488,2.307688585667973,1.80077108433735,2.2159481298688735,5.927342282796049,6.319044958664727,6.19813705113983,6.320051006319966,0.008170752213673976,0.0055972749563756845,0.0060884838631634994,0.005678564997986911,0.09039221323584226,0.07481493805635131,0.07802873741874528,0.07535625387442578,0.993614149444101,0.9874877283528147,0.9919910252819708,0.9876149985361258
IMG20260409231649.jpg,Rotten_Apple,19.554168674698793,37.886227641489654,24.36703614457831,38.109256302317704,0.7423782872319051,0.644307298512217,0.679935943562562,0.6504468210251212,1.4607389558232933,2.383574458476476,1.8541365461847392,2.2930920469024696,5.9635254206556825,6.358993080842043,6.23074695884344,6.353190197451027,0.008148199932259157,0.005597271704659559,0.00610572216577152,0.005709824915712962,0.09026738022264276,0.07481491632461777,0.07813912058483587,0.07556338343214233,0.9934632665125952,0.9873620438224708,0.9918471277322694,0.9872877149917303
IMG20260409231650.jpg,Rotten_Apple,19.81728514056225,38.149739520330314,24.58009638554217,38.43957355526524,0.7407749511430484,0.6441173441696422,0.6781136639235166,0.6457181634798679,1.4634859437751002,2.380026128610829,1.8654618473895583,2.3117691650134677,5.961542684715903,6.3552083355814455,6.233702349735105,6.362728999474003,0.008259915549749199,0.005691137693349346,0.006143389558232932,0.005674086344333824,0.09088407753698774,0.07543962946190381,0.0783797777378383,0.0753265314768563,0.9934146138747225,0.9873498350280322,0.9918249855087118,0.987253811976853
IMG20260409231650_01.jpg,Rotten_Apple,20.000883534136552,38.34728472121418,24.55542168674699,38.4627022144804,0.7411493592790824,0.6466206135336179,0.6808790203304943,0.6471112263268571,1.4673574297188758,2.3855744262189322,1.8644658634538152,2.3086724407670847,5.964559579460318,6.351529141169247,6.23072706672087,6.362685063283155,0.00816671034338156,0.005682810568628168,0.0061282081256753915,0.005595038556093654,0.09036985306716815,0.07538441860642137,0.07828287249248964,0.07479999034821899,0.993419227972442,0.9874092372187652,0.9919131968923335,0.987371422844438
IMG20260409231651.jpg,Rotten_Apple,19.472562248995985,37.559894195254905,24.12975100401607,37.50321769003726,0.7432767305515511,0.6506184856577566,0.6835217938688625,0.6492073038594437,1.4378634538152613,2.330043063821551,1.827710843373494,2.25881840615474,5.954697793707375,6.334146597719386,6.217111498950748,6.350969718185647,0.00811771216593281,0.005714725251913119,0.0061413040434831695,0.005547109691168364,0.09009834718757503,0.07559580181407642,0.07836647270027643,0.07447892111979311,0.993713300358249,0.9878996485497857,0.992202746108011,0.9879179837599007
IMG20260409231652.jpg,Rotten_Apple,19.665156626506025,37.99733875260077,24.3886265060241,38.20683537362301,0.7417547263631254,0.6514548689879639,0.6836360600438237,0.6479093980115568,1.450859437751004,2.3384945404106383,1.8427309236947793,2.2845115401364495,5.96836972187969,6.343404916401416,6.229481906029713,6.368942500544298,0.008104770439186464,0.005736194382455873,0.0061309784035741355,0.005522304169812861,0.09002649853896609,0.07573766818734172,0.07830056451631837,0.07431220740775274,0.9937330866585977,0.9879172234286002,0.9922212945336679,0.987850680432771
IMG20260409231653.jpg,Rotten_Apple,17.595614457831328,35.474879437428434,23.126072289156628,35.681085788938894,0.7417704018207212,0.6532919970334511,0.6831120777598129,0.6467189390996325,1.426714859437751,2.3013822357703915,1.8144899598393576,2.2523346397638746,5.9760937068683315,6.350537992459287,6.242526319893984,6.3804184187799065,0.008001730939823553,0.005736818191677268,0.0060192027870518226,0.005372417875861336,0.08945239482441794,0.07574178629843152,0.07758352136279857,0.07329677943717129,0.994566143888317,0.989068041479518,0.9928521669594849,0.9890045636727756
IMG20260409231654.jpg,Rotten_Apple,17.02367871485944,34.39907420848051,22.451550200803208,34.811535297817784,0.7429342193215317,0.6549040413230927,0.6850604486670278,0.646206357215579,1.399839357429719,2.2573668166642475,1.7874859437751005,2.2261253850744347,5.9824425612995675,6.353015311728387,6.245894092301387,6.389850599343179,0.007878918727117304,0.005697348341079179,0.0059090610796600045,0.005256358404344825,0.08876327352637071,0.07548078126966612,0.07687041745470102,0.07250074761231656,0.9947861751127128,0.9894866199227312,0.9931177012865009,0.9893606145225703
IMG20260409231654_01.jpg,Rotten_Apple,17.597574297188757,35.460718375510076,23.379261044176708,36.385864744117036,0.738785945222173,0.6531278983968745,0.6830981163013119,0.6449410102152043,1.4369638554216868,2.2988338897759713,1.8196144578313254,2.267640844502508,6.00201116060947,6.366378686785596,6.255821692291532,6.400758956151468,0.007790375510072419,0.005699752920119186,0.005937368106966016,0.005266956007333022,0.08826310390005791,0.07549670800848993,0.07705431919734296,0.07257379697475544,0.9945999222961375,0.9891421502451836,0.9928201700370697,0.9888589254782294
IMG20260409231655.jpg,Rotten_Apple,17.479807228915664,35.22643183174464,23.31863453815261,36.140562248995984,0.7427836938836127,0.6516794009105745,0.6833976538212514,0.6483664882690833,1.420112449799197,2.293092046902469,1.808112449799197,2.248044386380865,5.949713232516721,6.331679669211325,6.2099699256475285,6.34589526013359,0.008223634715569103,0.005908161909993496,0.006251152207222465,0.005620001850715533,0.09068425836697956,0.07686456862556047,0.0790642283667049,0.07496667159955504,0.9943647033694173,0.9886671295318623,0.9924753357484414,0.9883730841668414
IMG20260409231657.jpg,Rotten_Apple,15.674698795180726,32.53399138723569,21.223357429718877,32.527539878389064,0.7572530459890728,0.6615833397405287,0.6912182890760805,0.6596391766144054,1.317397590361446,2.1705133788164703,1.7091084337349396,2.1113853002370933,5.870332252128683,6.266517923244649,6.155814741774867,6.278885607614571,0.008411934388155032,0.00582804092536348,0.006175737036499412,0.005658584112880184,0.09171659821512697,0.07634160677745445,0.07858585773852324,0.07522356088939279,0.9946859272935069,0.9889922940980514,0.99279673972858,0.9889945252626275
IMG20260409231659.jpg,Rotten_Apple,17.297269076305223,34.76643925097983,22.642811244979928,34.382026096353286,0.7610457189075138,0.6609591965801469,0.6978920176018404,0.6729120781534107,1.3189236947791165,2.1897711327236657,1.7080321285140565,2.0897404880566444,5.872446180931351,6.271231671268327,6.140513935833858,6.249635635255746,0.008126588151804004,0.00553095789690162,0.006135974064934438,0.005827160620774158,0.09014759093732902,0.07437041008964264,0.07833245856561913,0.07633584099735954,0.993793943881469,0.9875518495359583,0.9918675203791345,0.9876895390584429
IMG20260409231700.jpg,Rotten_Apple,16.616160642570286,33.703004790245316,21.601429718875497,32.6383929291463,0.7651354584417166,0.6616375243465796,0.7031983903812938,0.6818119376984929,1.2797429718875506,2.1430622086740536,1.6557911646586343,2.014983629296302,5.9164823493593275,6.3241683718301385,6.182090617356693,6.279288129539778,0.007487153562039324,0.005032924665012648,0.005681894162997369,0.0054722035487221,0.08652833964684244,0.07094310865061276,0.07537834014488094,0.07397434385462368,0.9942157838675049,0.9882917743117731,0.9924735444121217,0.9886616630763748
IMG20260409231702.jpg,Rotten_Apple,17.369397590361455,34.737713907840195,22.182489959839362,33.53052370123063,0.7564136804662206,0.6514554978711262,0.6969359915126755,0.6761263994745424,1.3399036144578316,2.2264640892888825,1.7067951807228914,2.0680311607877293,5.9937300881406514,6.4025009401395945,6.248527170575296,6.343959422373094,0.006954814406219256,0.0046592090929795165,0.005312360510314348,0.005146505418361503,0.08339552989350962,0.06825839943171474,0.07288594178793568,0.07173914843627226,0.9940726701350336,0.9881702995668012,0.99242512080703,0.9885814459892723
IMG20260409231703.jpg,Rotten_Apple,17.131469879518075,34.35291366268286,21.252465863453818,31.796696827470523,0.7561713202285391,0.6581727349565865,0.7045313555383441,0.6803921458628284,1.2952289156626509,2.1455621683521233,1.6352128514056226,1.9694682343833165,6.038813816247632,6.424942922851754,6.265246974834074,6.372901900917106,0.006234907824067354,0.004303182726596962,0.004920952629796294,0.00468623020363385,0.0789614325102284,0.06559864881685416,0.0701495019925038,0.06845604577854209,0.9937848254710167,0.9875576206109027,0.9922861867908711,0.98848350894302
IMG20260409231704.jpg,Rotten_Apple,17.19567871485944,34.26310865953775,21.1242248995984,31.661908678892274,0.752612558528128,0.654097619783937,0.7036460036574876,0.6805487660199405,1.3182489959839356,2.164916694892018,1.6397911646586347,1.9831293043660585,6.042678991473339,6.428388331101581,6.259158706847721,6.3644171049929446,0.006244082256737795,0.004298601058577038,0.004972765213464299,0.0047504358587937235,0.07901950554602195,0.0655637175469561,0.07051783613713837,0.06892340573994965,0.9936548474874545,0.9873789687198024,0.9922020192829905,0.9883371938153194
IMG20260409231705.jpg,Rotten_Apple,18.188915662650604,35.44723472202062,20.743485943775102,32.45749262108676,0.7442682409035966,0.6510825947081612,0.7005546458910987,0.673609511255405,1.3905863453815261,2.2262866727956,1.6514056224899598,2.0475960065160237,6.112646995021745,6.481190821498888,6.306485600714901,6.426215826847938,0.0059459344204125745,0.004192633873362921,0.004831722327059241,0.004557277157407702,0.07710988536116867,0.06475055114331399,0.06951059147395626,0.06750760814462102,0.9934987055761337,0.9873512977365353,0.9926069506677788,0.9884182007858728
IMG20260409231707.jpg,Rotten_Apple,16.947052208835345,34.34060740955792,21.30377510040161,31.5038467121498,0.7483111639570939,0.6530969651300712,0.7049612435291922,0.6796793544111324,1.3324337349397593,2.1773842357381334,1.6449477911646588,1.9894195254915243,6.082153833552504,6.452719286738445,6.277648815301246,6.391113563912334,0.005984367348913727,0.004226616127828704,0.004886123385106692,0.004594930599378446,0.07735869278183109,0.06501243056392142,0.06990081104756005,0.0677859174119407,0.9937377398406495,0.9873324607840271,0.9921282217389757,0.9883789601171484
