Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
IMG20260213122045.jpg,Moderately_Fresh_Apple,6.0445140562249,10.987564716698117,6.26001606425703,10.0243221883518,0.8100008945725966,0.7180204329116692,0.7481083739053596,0.7200793594931079,0.6559518072289157,1.016273931065628,0.826827309236948,1.0822728665666683,5.235425291642642,5.6081632325074,5.508226364962969,5.615219704342581,0.01624869108562765,0.012001840338136376,0.012890721504491868,0.012334109796579375,0.12747035375187302,0.10955291113492319,0.1135373132696554,0.11105903743765914,0.9960797968611113,0.9928871400154126,0.995936983341455,0.9935106748875006
IMG20260409231607.jpg,Rotten_Apple,14.762441767068275,27.705456363607038,18.625751004016067,29.82321252883018,0.7771000803123866,0.703070185313132,0.7285535487952391,0.692089802513024,1.1586506024096386,1.8271963355429752,1.4794056224899599,1.8574055257173274,5.737940987052047,6.06871064636177,5.959255639842169,6.091455946137271,0.008834605248302447,0.0068405246535126,0.007163246141191271,0.006393185806078787,0.0939925808152029,0.08270746431557795,0.08463596245799578,0.0799573999457135,0.9938692615655819,0.9885209834298624,0.9922613624549618,0.9876434705043846
IMG20260409231609.jpg,Rotten_Apple,15.460963855421689,29.374058482927694,19.483630522088355,30.63510265963452,0.7690465676128799,0.6945121082085941,0.7245787539132658,0.6854753327725766,1.198120481927711,1.8865340881598684,1.5159839357429719,1.9062757052305608,5.809312256857663,6.138612784331491,6.014746064565019,6.154118255176564,0.008266929759197432,0.006391812671393582,0.006835023177045531,0.006035656496503324,0.09092265811775099,0.07994881282041393,0.0826741989803683,0.07768948768336244,0.9938508135352928,0.9883444690986231,0.9922478808485073,0.9878440141009798
IMG20260409231611.jpg,Rotten_Apple,15.943421686746989,29.784955081369652,19.70640963855422,31.462153836228453,0.7660499454382779,0.6923852648626642,0.7221170240653859,0.6852099646878494,1.2241606425702811,1.9151142723504457,1.5475341365461848,1.9476298769374687,5.838655337396993,6.16610063838829,6.0455656863232825,6.1823234847432085,0.0083431687876002,0.006514318475024656,0.006909509846615376,0.0061665432732746035,0.0913409480331806,0.08071132804646852,0.0831234614691627,0.07852734092833275,0.9937630450925313,0.9883753596500134,0.992289151713642,0.9877206790779481
IMG20260409231612.jpg,Rotten_Apple,15.644787148594379,28.999741939646132,19.412465863453818,31.254157191013057,0.7595359236204888,0.6873838604110868,0.7187046290984548,0.6797738306638866,1.24944578313253,1.9242754149126626,1.56144578313253,1.9800487088917924,5.881445832454535,6.202402907682799,6.080047964800907,6.220319157885264,0.008211824454444282,0.006481675147190446,0.006914982403509621,0.006126317073505873,0.09061911748877431,0.08050885135927878,0.08315637319838823,0.07827079323416797,0.9940165862284163,0.9889342021521184,0.992575249751257,0.9880738057059056
IMG20260409231613.jpg,Rotten_Apple,17.682586345381527,31.448573410106288,20.037670682730926,32.836309091788834,0.7552026710015792,0.6825030210740366,0.7130514413868434,0.6774170160020697,1.3070682730923695,2.0045967000532254,1.6057670682730922,2.037967129562426,5.915309722846429,6.235522401494735,6.113433219342906,6.251443319013459,0.008259659811938517,0.00657204554104601,0.007002781503524139,0.00622329404404663,0.09088267058102176,0.0810681536797651,0.08368262366539507,0.078887857392926,0.9934994483614864,0.9884624383828582,0.9926430366056743,0.987952749125084
IMG20260409231614.jpg,Rotten_Apple,17.468289156626504,30.527039886453444,19.690024096385542,33.02675763294141,0.7537966295765419,0.6851138754892884,0.7129821281229844,0.6732472578174443,1.3053012048192771,1.9795648457282948,1.6063614457831328,2.052966887630845,5.869749930839116,6.174286302995561,6.0622010383754175,6.208799823001309,0.008952969403719294,0.007243301983171379,0.0076281315462653826,0.006735151231662883,0.09462013212693847,0.0851075906319253,0.08733917532393687,0.0820679671471329,0.9931797997632696,0.9881090439237531,0.9923196764645489,0.9871347518961042
IMG20260409231615.jpg,Rotten_Apple,17.479630522088353,31.694682343833165,20.296064257028114,32.51394332349478,0.7464958926619575,0.6791341910566331,0.7110753960451803,0.6702452974007209,1.3387148594377511,2.0226447960516767,1.6245461847389557,2.077369719843228,5.968680977477301,6.269186967607882,6.143987230821415,6.294808754641547,0.007867266915049758,0.006407516509246966,0.006824302962855438,0.00597452189212041,0.08869761504713505,0.08004696439745211,0.08260933944086127,0.07729503148405083,0.9933082314846768,0.9878897056136688,0.9922405005125133,0.9875760654139356
IMG20260409231620.jpg,Rotten_Apple,15.153317269076307,31.33072047225045,21.201140562248995,32.004048321801264,0.7810673892228782,0.6884427128200148,0.7202633060682779,0.6948859094972447,1.1952128514056226,1.9768068256963598,1.5581526104417671,1.9100175803616073,5.783255250689288,6.166397504358215,6.050497177967959,6.1568623355959105,0.008272918823889938,0.005828956348486948,0.00629015415880389,0.005901100223119467,0.09095558709551568,0.07634760211353693,0.07931049211046348,0.07681861898732277,0.9945438087304304,0.9887464550986728,0.992362082485808,0.9885046441014955
IMG20260409231621.jpg,Rotten_Apple,15.48510843373494,32.033370429509205,21.49142168674699,32.37152626570539,0.7766684568575721,0.6865960430272366,0.7226977561349219,0.694827303361872,1.2114377510040162,1.9991129175335884,1.558441767068273,1.9212109482105129,5.8158215913448785,6.187778758759203,6.057652602537538,6.173480848262233,0.008092734762342544,0.005811531572391647,0.006342942081579328,0.005914939917152791,0.08995962851380915,0.07623340194686085,0.07964258962125308,0.07690864656950343,0.9943886094449605,0.9884208782460099,0.9922096683566262,0.9882986790067786
IMG20260409231623.jpg,Rotten_Apple,15.722746987951812,33.09512749794358,21.88453012048193,32.50037902614474,0.7704367161553665,0.6836260258366792,0.7260543044125614,0.6985946748158616,1.2323694779116467,2.0153384622828665,1.546152610441767,1.902291898517766,5.875703038479562,6.227840259177283,6.0802782581968025,6.197969943676435,0.007665787713101405,0.005652997404440388,0.006263847873421397,0.005795053696031904,0.08755448425467084,0.07518641768591178,0.0791444746866223,0.07612525005562809,0.9943869206337762,0.9882140169489004,0.9921946507290565,0.988425874604846
IMG20260409231625.jpg,Rotten_Apple,15.353253012048196,32.75310075643941,21.504449799196788,31.43578329381784,0.7686231505683059,0.680119363270563,0.7246721856020909,0.6993489981166641,1.2341526104417673,2.0427251173368175,1.5673574297188757,1.898388735665554,5.869584066374439,6.226209012419636,6.070163832764588,6.180610852850387,0.007920223996387156,0.0058500149823861,0.0065430560152255615,0.006071425764082682,0.08899564032236161,0.07648539064675097,0.08088915882382237,0.07791935423296757,0.9946540030789942,0.988625684080002,0.9925139557483795,0.9890831962548892
IMG20260409231633.jpg,Rotten_Apple,15.012208835341363,31.031693037209074,19.555598393574304,28.922920598054873,0.7648328001953522,0.6799902818017854,0.7242684269763039,0.6928356418199731,1.211052208835341,1.9634522023838328,1.4882891566265064,1.8159384526056028,6.03016236915985,6.379229994236265,6.230582985048269,6.3522310870787955,0.006007753423331879,0.004447701607844153,0.004927481685779263,0.004489252556762151,0.07750969889847256,0.06669109091808405,0.07019602329034931,0.06700188472544748,0.9950151155478695,0.9897165680728283,0.9935077065231599,0.9904154822367345
IMG20260409231634.jpg,Rotten_Apple,16.783020080321286,33.268737601006436,21.033429718875503,31.819599683876064,0.7537135136308677,0.6671252134137289,0.7166820312194555,0.6863799720785432,1.2996465863453817,2.092466250544346,1.5788433734939762,1.932565603780584,6.060277074947638,6.418498916075695,6.249303850621562,6.3695620189691216,0.005953578942275124,0.004334130089369091,0.004957671650457251,0.004559843021567503,0.07715943845230552,0.06583411037880812,0.07041073533529707,0.06752660972955404,0.9942267882428946,0.9885810984708032,0.992767018182525,0.9890785764488784
IMG20260409231635.jpg,Rotten_Apple,15.949510040160643,32.25925388300188,20.270200803212852,30.094869437589715,0.7550504010433489,0.6674322079297649,0.7189545710671237,0.6898281776221626,1.2654618473895582,2.0519991613038497,1.545413654618474,1.880872889146949,6.056321344988233,6.416640261727244,6.240523932698445,6.355815918688512,0.005856153029789842,0.004228402750736344,0.004886546087966323,0.004520393721815323,0.07652550574671063,0.06502616973754755,0.06990383457269224,0.06723387332152836,0.9942435686526753,0.9883808900166483,0.9926868192861056,0.9891605392140409
IMG20260409231636.jpg,Rotten_Apple,15.269831325301205,30.445896033934943,19.0025702811245,28.572264963468328,0.758045080207542,0.6727453515686572,0.7245010134645024,0.6941441920898284,1.229542168674699,1.974742342865438,1.4805461847389558,1.8136965532813987,6.055273969162798,6.398041202873919,6.226283024241747,6.346849344804221,0.0056827046015386845,0.004151693206527238,0.004783659876453606,0.004403010801835995,0.07538371575836976,0.0644336341247895,0.06916400708788933,0.06635518669882555,0.9943171895960778,0.9886901202268193,0.9929336592146406,0.9893862357143288
IMG20260409231637.jpg,Rotten_Apple,15.259068273092371,30.993209786938927,19.191951807228918,28.617167465040886,0.7561843960182626,0.6703779990598578,0.7242446764395544,0.6933926462022116,1.2439036144578313,2.008128901146756,1.508,1.8437928420509349,6.049127548686149,6.394795142072187,6.215360164846256,6.339357647063683,0.0058347506653118495,0.004269313241646391,0.004961665392493669,0.004573009350225693,0.07638553963488016,0.06533998195321446,0.07043908994651811,0.06762402938472162,0.9943028227549864,0.9884513649203104,0.99283863252742,0.9893368228143621
IMG20260409231638.jpg,Rotten_Apple,15.557799196787151,31.154852341091267,18.731951807228917,28.381090627570522,0.7582450419216202,0.6753300315374372,0.7245647515730412,0.6921747619842077,1.2513895582329317,1.9977097143594458,1.4807710843373494,1.8325188303414461,6.0518622239393975,6.38869227884237,6.218733200635079,6.348628224465764,0.005814612925597974,0.004322277584093989,0.004904895469427913,0.0044659428248240846,0.07625360926276195,0.06574403078678694,0.0700349589093041,0.06682771000733218,0.9943214281181495,0.9886498463174208,0.993185091023673,0.9896604701667507
IMG20260409231639.jpg,Rotten_Apple,14.903132530120484,30.741068692440447,19.107791164658636,28.114949758874857,0.7601018345281431,0.6739858104406097,0.7240624585135971,0.6945067912018256,1.2225220883534136,1.987564716698118,1.492530120481928,1.8152449154045902,6.0213172448822325,6.366618281041244,6.197284193726977,6.315549142991909,0.006071750842728344,0.004451964217477905,0.0050618658408735345,0.0046519498318337415,0.07792144019926957,0.06672304112881774,0.07114679079813463,0.06820520384716801,0.9944621338207635,0.988600665078542,0.9929044030984475,0.9895745841694537
IMG20260409231640.jpg,Rotten_Apple,15.196819277108435,31.217464234447828,19.117012048192773,28.049418557765193,0.7588638782140628,0.6746373218609579,0.7239910643187192,0.6944010068244932,1.2430522088353415,2.000870953694295,1.4910843373493978,1.8228415670714986,6.025542359137193,6.362267621607431,6.195541830032276,6.316863690161664,0.006060191932388187,0.004469710653332278,0.005070900533862358,0.004671035194319685,0.07784723458407618,0.06685589467902048,0.07121025581938573,0.06834497197541078,0.9943325860105652,0.9883806519180639,0.9928848458464562,0.9895599257819678
IMG20260409231641.jpg,Rotten_Apple,15.639036144578313,32.06585377655199,19.926714859437755,29.244044450895956,0.7562364428755707,0.6705418787104734,0.7204747634641054,0.6911014431919145,1.259823293172691,2.037273592361413,1.534008032128514,1.865098950016935,6.028116591783194,6.371689884049222,6.203541291590991,6.324578490195966,0.0061483243173497204,0.004531548538878676,0.005147430783374461,0.004745910380428439,0.07841125121658064,0.06731677754377935,0.07174559765849373,0.06889056815289331,0.9941829305517711,0.988097529277463,0.9925948558156317,0.9891450557894284
IMG20260409231642.jpg,Rotten_Apple,16.083967871485946,32.5482008354704,20.46088353413655,30.265673134304286,0.7599061760776554,0.6673077445841126,0.7184025188668051,0.6918142618915131,1.2680642570281124,2.064498959694199,1.560835341365462,1.8987435686521188,5.999384062906064,6.363684440145076,6.193366050885129,6.3055640641624455,0.006411577877776164,0.004582570566250578,0.005232625667327947,0.0048817665598503675,0.080072329039289,0.06769468639598368,0.07233689008609609,0.06986963975755398,0.9940949387973936,0.9880764219878146,0.9924890124468231,0.9889126660488725
IMG20260409231644.jpg,Rotten_Apple,16.46970281124498,33.71729488234061,21.127678714859442,31.36017161013532,0.7517845321785473,0.6559040510760196,0.7057714149544166,0.6800163850145706,1.3284979919678714,2.17367461815132,1.6488674698795183,2.0053870098869373,6.029053445529403,6.406402525958152,6.238985839592581,6.34859165815185,0.006389130884985725,0.004468175062909476,0.005128690311446592,0.0048494022292596695,0.07993203916444097,0.06684440936166222,0.07161487493144557,0.06963764950987124,0.9939465572588668,0.9876354066775046,0.9922352373986165,0.9884998481602217
IMG20260409231645.jpg,Rotten_Apple,17.685076305220885,35.86269576297157,22.605670682730928,33.67040854179771,0.7513210400833404,0.6510020258765304,0.696339044691052,0.6759314183495393,1.3534457831325302,2.241592877534234,1.7173493975903615,2.0677892292059807,6.023408767955006,6.418042794856591,6.258816562150063,6.358978903839457,0.006618170803696715,0.004528872246439275,0.005202076224577024,0.004999134652004166,0.0813521407444003,0.0672968962615608,0.07212542009983043,0.07070455891952206,0.9934321536409007,0.9867090457172912,0.9916024119335939,0.9875215673711358
IMG20260409231646.jpg,Rotten_Apple,16.95429718875502,34.78201964484444,22.423935742971892,33.86264737665522,0.7444863236087063,0.6427484140145943,0.6904367179090174,0.6639959146344728,1.3678875502008034,2.2533184948629863,1.7280000000000002,2.114740084837341,6.029810947931384,6.419777858183309,6.259507277914591,6.377411879032637,0.0067933988161481265,0.004617805121630362,0.005340427928581797,0.00501891093913232,0.08242207723752251,0.06795443415723776,0.07307823156441183,0.07084427245114681,0.9939897462415781,0.9876963737841303,0.9920462957532782,0.9880216356365911
IMG20260409231647.jpg,Rotten_Apple,17.825847389558234,35.79069692424316,23.190875502008037,35.52503991871099,0.7465210365143327,0.6468100651514025,0.6863676726159471,0.6581591663605905,1.389991967871486,2.281592232383349,1.7707309236947792,2.173481072885921,5.970339302576216,6.360968654521065,6.221311065843325,6.342312720360011,0.007473492621086757,0.005077659044016879,0.005715935936517153,0.005353329391727913,0.08644936449209303,0.07125769463024241,0.07560380900799346,0.07316644990518477,0.9936700530764943,0.9873174165442851,0.9917578677998178,0.9874116164707614
IMG20260409231648.jpg,Rotten_Apple,18.687325301204822,36.694553313656236,23.416160642570286,36.32146255705553,0.7505560484061885,0.6523912269398954,0.6865802353492854,0.6572419806455009,1.401799196787149,2.307688585667973,1.8007710843373497,2.215948129868873,5.927342282796049,6.319044958664727,6.19813705113983,6.320051006319966,0.008170752213673978,0.005597274956375685,0.0060884838631634994,0.005678564997986911,0.09039221323584226,0.07481493805635132,0.07802873741874528,0.07535625387442578,0.9936141494441009,0.9874877283528146,0.9919910252819705,0.987614998536126
IMG20260409231649.jpg,Rotten_Apple,19.554168674698793,37.886227641489654,24.367036144578314,38.109256302317704,0.7423782872319051,0.644307298512217,0.679935943562562,0.6504468210251211,1.4607389558232933,2.383574458476476,1.8541365461847392,2.293092046902469,5.963525420655682,6.358993080842044,6.23074695884344,6.353190197451027,0.008148199932259157,0.005597271704659559,0.006105722165771521,0.005709824915712962,0.09026738022264276,0.07481491632461777,0.07813912058483587,0.07556338343214233,0.9934632665125953,0.9873620438224706,0.9918471277322692,0.9872877149917303
IMG20260409231650.jpg,Rotten_Apple,19.817285140562255,38.149739520330314,24.580096385542173,38.43957355526524,0.7407749511430485,0.6441173441696422,0.6781136639235167,0.6457181634798679,1.4634859437751007,2.3800261286108286,1.8654618473895583,2.3117691650134677,5.961542684715904,6.3552083355814455,6.233702349735106,6.362728999474003,0.0082599155497492,0.005691137693349346,0.006143389558232935,0.005674086344333824,0.09088407753698774,0.07543962946190381,0.07837977773783832,0.0753265314768563,0.9934146138747224,0.9873498350280322,0.9918249855087115,0.9872538119768534
IMG20260409231650_01.jpg,Rotten_Apple,20.00088353413655,38.34728472121418,24.55542168674699,38.462702214480416,0.7411493592790823,0.6466206135336179,0.6808790203304943,0.6471112263268571,1.4673574297188756,2.3855744262189322,1.8644658634538152,2.3086724407670847,5.964559579460318,6.351529141169248,6.23072706672087,6.3626850632831555,0.008166710343381558,0.005682810568628168,0.006128208125675392,0.005595038556093655,0.09036985306716813,0.07538441860642137,0.07828287249248965,0.07479999034821899,0.9934192279724419,0.9874092372187654,0.9919131968923335,0.9873714228444377
IMG20260409231651.jpg,Rotten_Apple,19.472562248995985,37.559894195254905,24.12975100401607,37.50321769003726,0.7432767305515511,0.6506184856577566,0.6835217938688627,0.6492073038594436,1.437863453815261,2.330043063821551,1.8277108433734943,2.2588184061547394,5.954697793707375,6.334146597719386,6.217111498950748,6.350969718185645,0.008117712165932808,0.005714725251913119,0.006141304043483171,0.005547109691168363,0.09009834718757502,0.07559580181407642,0.07836647270027643,0.0744789211197931,0.9937133003582488,0.9878996485497857,0.9922027461080111,0.9879179837599006
IMG20260409231652.jpg,Rotten_Apple,19.665156626506025,37.99733875260077,24.3886265060241,38.20683537362301,0.7417547263631254,0.6514548689879639,0.6836360600438237,0.6479093980115567,1.450859437751004,2.3384945404106388,1.8427309236947793,2.2845115401364495,5.968369721879691,6.343404916401417,6.229481906029712,6.368942500544298,0.008104770439186464,0.005736194382455874,0.006130978403574136,0.005522304169812861,0.09002649853896609,0.07573766818734172,0.07830056451631838,0.07431220740775274,0.9937330866585976,0.9879172234286002,0.9922212945336681,0.987850680432771
IMG20260409231653.jpg,Rotten_Apple,17.595614457831324,35.47487943742843,23.12607228915663,35.681085788938894,0.7417704018207211,0.653291997033451,0.6831120777598129,0.6467189390996327,1.4267148594377508,2.301382235770391,1.8144899598393576,2.252334639763875,5.976093706868331,6.3505379924592855,6.242526319893985,6.380418418779907,0.008001730939823553,0.005736818191677266,0.006019202787051822,0.005372417875861338,0.08945239482441794,0.07574178629843151,0.07758352136279857,0.0732967794371713,0.994566143888317,0.9890680414795183,0.9928521669594849,0.9890045636727759
IMG20260409231654.jpg,Rotten_Apple,17.02367871485944,34.39907420848051,22.45155020080322,34.811535297817784,0.7429342193215317,0.6549040413230925,0.6850604486670279,0.6462063572155788,1.399839357429719,2.257366816664247,1.7874859437751007,2.2261253850744347,5.9824425612995675,6.3530153117283845,6.245894092301388,6.389850599343179,0.007878918727117304,0.005697348341079178,0.005909061079660008,0.005256358404344825,0.08876327352637071,0.0754807812696661,0.07687041745470105,0.07250074761231656,0.9947861751127128,0.9894866199227312,0.9931177012865006,0.9893606145225704
IMG20260409231654_01.jpg,Rotten_Apple,17.597574297188757,35.46071837551007,23.379261044176708,36.38586474411703,0.738785945222173,0.6531278983968746,0.6830981163013119,0.6449410102152043,1.4369638554216868,2.2988338897759713,1.8196144578313254,2.267640844502508,6.002011160609469,6.366378686785596,6.255821692291532,6.400758956151467,0.007790375510072419,0.005699752920119186,0.005937368106966017,0.005266956007333022,0.08826310390005791,0.07549670800848993,0.07705431919734297,0.07257379697475544,0.9945999222961377,0.9891421502451839,0.9928201700370695,0.9888589254782295
IMG20260409231655.jpg,Rotten_Apple,17.479807228915664,35.22643183174465,23.31863453815261,36.140562248995984,0.7427836938836127,0.6516794009105744,0.6833976538212513,0.6483664882690832,1.4201124497991968,2.293092046902469,1.808112449799197,2.2480443863808652,5.949713232516721,6.331679669211326,6.209969925647528,6.34589526013359,0.008223634715569103,0.005908161909993495,0.006251152207222464,0.005620001850715533,0.09068425836697956,0.07686456862556047,0.0790642283667049,0.07496667159955504,0.9943647033694173,0.9886671295318624,0.9924753357484414,0.9883730841668411
IMG20260409231657.jpg,Rotten_Apple,15.674698795180724,32.53399138723569,21.223357429718877,32.527539878389064,0.7572530459890728,0.6615833397405287,0.6912182890760805,0.6596391766144053,1.3173975903614459,2.1705133788164708,1.7091084337349398,2.1113853002370933,5.870332252128682,6.266517923244649,6.155814741774867,6.27888560761457,0.00841193438815503,0.005828040925363479,0.006175737036499412,0.005658584112880184,0.09171659821512695,0.07634160677745445,0.07858585773852324,0.07522356088939279,0.9946859272935069,0.9889922940980512,0.9927967397285798,0.9889945252626272
IMG20260409231659.jpg,Rotten_Apple,17.29726907630522,34.76643925097983,22.642811244979924,34.382026096353286,0.7610457189075136,0.660959196580147,0.6978920176018403,0.6729120781534106,1.3189236947791163,2.189771132723666,1.7080321285140565,2.089740488056644,5.87244618093135,6.2712316712683265,6.140513935833858,6.249635635255747,0.008126588151803999,0.00553095789690162,0.006135974064934438,0.005827160620774158,0.09014759093732898,0.07437041008964264,0.07833245856561913,0.07633584099735954,0.9937939438814692,0.9875518495359585,0.9918675203791347,0.9876895390584427
IMG20260409231700.jpg,Rotten_Apple,16.616160642570282,33.70300479024532,21.6014297188755,32.638392929146306,0.7651354584417166,0.6616375243465796,0.7031983903812937,0.6818119376984929,1.2797429718875502,2.1430622086740536,1.655791164658634,2.0149836292963017,5.9164823493593275,6.3241683718301385,6.1820906173566925,6.279288129539778,0.007487153562039322,0.0050329246650126485,0.005681894162997368,0.0054722035487221,0.08652833964684242,0.07094310865061278,0.07537834014488093,0.07397434385462368,0.9942157838675048,0.988291774311773,0.9924735444121215,0.988661663076375
IMG20260409231702.jpg,Rotten_Apple,17.369397590361448,34.73771390784019,22.18248995983936,33.53052370123062,0.7564136804662206,0.6514554978711262,0.6969359915126755,0.6761263994745426,1.3399036144578313,2.2264640892888825,1.7067951807228916,2.0680311607877293,5.993730088140651,6.402500940139595,6.248527170575295,6.343959422373094,0.006954814406219254,0.004659209092979517,0.005312360510314349,0.005146505418361503,0.0833955298935096,0.06825839943171476,0.07288594178793568,0.07173914843627226,0.9940726701350334,0.9881702995668012,0.99242512080703,0.9885814459892727
IMG20260409231703.jpg,Rotten_Apple,17.13146987951807,34.352913662682866,21.252465863453818,31.796696827470523,0.7561713202285391,0.6581727349565863,0.704531355538344,0.6803921458628283,1.2952289156626506,2.1455621683521233,1.6352128514056226,1.9694682343833163,6.038813816247632,6.424942922851754,6.265246974834073,6.372901900917106,0.006234907824067354,0.004303182726596962,0.004920952629796293,0.00468623020363385,0.0789614325102284,0.06559864881685416,0.07014950199250379,0.06845604577854209,0.9937848254710164,0.9875576206109027,0.9922861867908713,0.98848350894302
IMG20260409231704.jpg,Rotten_Apple,17.19567871485944,34.26310865953776,21.124224899598396,31.66190867889228,0.752612558528128,0.6540976197839372,0.7036460036574876,0.6805487660199405,1.3182489959839359,2.1649166948920184,1.6397911646586347,1.983129304366059,6.042678991473339,6.428388331101583,6.259158706847721,6.3644171049929446,0.006244082256737795,0.00429860105857704,0.0049727652134643,0.004750435858793724,0.07901950554602195,0.0655637175469561,0.07051783613713838,0.06892340573994965,0.9936548474874546,0.9873789687198027,0.9922020192829903,0.9883371938153193
IMG20260409231705.jpg,Rotten_Apple,18.188915662650604,35.44723472202062,20.743485943775102,32.45749262108676,0.7442682409035966,0.6510825947081613,0.7005546458910987,0.6736095112554049,1.3905863453815264,2.2262866727956,1.6514056224899598,2.0475960065160237,6.112646995021745,6.481190821498888,6.306485600714901,6.426215826847938,0.005945934420412574,0.004192633873362921,0.004831722327059242,0.004557277157407701,0.07710988536116867,0.06475055114331399,0.06951059147395627,0.067507608144621,0.9934987055761337,0.9873512977365353,0.9926069506677788,0.9884182007858728
IMG20260409231707.jpg,Rotten_Apple,16.947052208835345,34.340607409557904,21.30377510040161,31.503846712149805,0.7483111639570939,0.6530969651300711,0.7049612435291922,0.6796793544111325,1.332433734939759,2.177384235738133,1.6449477911646588,1.9894195254915246,6.082153833552503,6.452719286738443,6.277648815301246,6.391113563912334,0.005984367348913727,0.004226616127828702,0.004886123385106691,0.004594930599378447,0.07735869278183109,0.0650124305639214,0.06990081104756003,0.0677859174119407,0.9937377398406495,0.9873324607840269,0.9921282217389759,0.9883789601171487
IMG20260409231708.jpg,Rotten_Apple,18.546232931726912,35.95235560716763,21.003261044176703,32.496895211367566,0.7424570508381442,0.6533526552414548,0.7032707241428854,0.670273283336551,1.4063453815261044,2.232770439186465,1.6482088353413653,2.0609345010564346,6.1551487008869685,6.510836673779869,6.332941324456872,6.469291811254239,0.00576045134755891,0.004164605771259042,0.004751816261028046,0.0044084416880390866,0.07589763729892328,0.06453375683515598,0.06893341904350926,0.0663960969337738,0.993591541931954,0.9875955312974434,0.9927598258822772,0.9887880765774879
IMG20260409231709.jpg,Rotten_Apple,17.465911646586346,35.04872502056419,20.899052208835343,31.702795116207803,0.7459852101936624,0.6544173080518418,0.7047033746890673,0.6779955398582618,1.358281124497992,2.2001903195109755,1.6440481927710842,2.0141449331462398,6.09475816669876,6.455923493328351,6.283008442825988,6.403743801091349,0.00596997080692247,0.004272969211119889,0.004901905066047322,0.00457658454707065,0.07726558617471603,0.06536795247764679,0.0700136062922581,0.06765045858729007,0.9936318080173906,0.9872438383655509,0.9923983866782307,0.9884616821821851
IMG20260409231711.jpg,Rotten_Apple,15.722008032128516,32.05440234834922,19.761654618473898,29.361558684537343,0.7613734723543355,0.6647925837892942,0.7123607934327709,0.6893885027524356,1.250265060240964,2.0628538249383075,1.5672449799196788,1.8919694843631552,6.001008796013423,6.381212036760721,6.218899382296289,6.323647776133845,0.006388699150013709,0.004471914146247125,0.005100879663231238,0.004847567350884736,0.07992933848102153,0.06687237206984006,0.07142044289439291,0.06962447379251592,0.9940466580265224,0.9878840529607518,0.9925154795638188,0.9889019476380195
IMG20260409231712.jpg,Rotten_Apple,15.73922891566265,32.719246463766716,19.9669718875502,29.409735326849564,0.7627953546969188,0.6618611990337872,0.7073835731488101,0.6863307992824924,1.2503293172690764,2.088837276818116,1.5902008032128516,1.909791777551975,5.9920042748566535,6.387266145033264,6.230533640021872,6.330430322394311,0.006471975097175852,0.004420944406470514,0.005046369445654102,0.004832665776433678,0.0804485866698468,0.06649018278265231,0.0710378029337486,0.06951737751406965,0.9940702771127788,0.9876940743609696,0.9924739484255106,0.988938852876369
IMG20260409231713.jpg,Rotten_Apple,16.83334939759036,33.81848679860002,21.003951807228916,31.1671424654441,0.7644357152661436,0.6580172641549373,0.7016564896447951,0.6821602651310423,1.2740240963855423,2.1406106353123335,1.6459437751004016,1.9806132159158722,5.961640196262355,6.3699772355510405,6.219420717595297,6.315882959247019,0.006892967016661021,0.004615964260097757,0.005278679376139095,0.005098330593628525,0.08302389425136009,0.06794088798431881,0.0726545206861837,0.07140259514631471,0.9938055344566392,0.9875784153052989,0.992265297196473,0.9885522963202531
IMG20260409231714.jpg,Rotten_Apple,17.492160642570283,35.43039628393092,22.28,33.237383268011804,0.7601667301089456,0.6532492877639606,0.6955459491899153,0.6759620530092877,1.3183132530120483,2.213254624925405,1.706570281124498,2.0565313462686086,5.964642234070223,6.3771498060364245,6.227511712966569,6.324392556432615,0.007112058579700327,0.004742765710798413,0.0053871169819841615,0.005189342746178494,0.08433302188170615,0.06886774071216809,0.07339698210406312,0.07203709284929878,0.9937577835649315,0.987381072474416,0.9920431312481923,0.9881621775372171
IMG20260409231715.jpg,Rotten_Apple,17.623277108433737,36.698940339671935,23.259196787148596,33.919920646441184,0.7598530514592597,0.654840438783801,0.6983363516691508,0.6766996960204371,1.3265702811244982,2.225560878050354,1.7118232931726909,2.0723698004870887,5.9165547925502056,6.325639655658909,6.172386858315236,6.28035556966014,0.007545605264431219,0.00509247659412327,0.005798044547668585,0.00554898241951899,0.08686544344232186,0.07136159046800505,0.0761448918028556,0.07449149226266709,0.9931968540979295,0.9858624053888609,0.9910150040709034,0.9869330217719028
IMG20260409231717.jpg,Rotten_Apple,17.62549397590362,36.09711133691392,23.35945381526105,34.8102933823648,0.7543731236983814,0.6539645293272545,0.69452194530521,0.6675620500347245,1.351373493975904,2.2425283463169947,1.742008032128514,2.124594764600571,5.867625031063099,6.261415370716001,6.1186197701751155,6.235996836598184,0.008234320865792491,0.00563810883685383,0.006343984516378767,0.0059645972643014135,0.09074315878231533,0.07508734138890409,0.07964913380808838,0.07723080515119218,0.9932292805016751,0.9861632180376975,0.9910179103548187,0.9866565258422821
